0,0.0,0.0,0.19811320754716982,-0.07547169811320754,0.33490566037735847,-0.25,0.4056603773584906,-0.42452830188679247,0.42452830188679247,-0.5943396226415094,0.3160377358490566,-0.49056603773584906,0.4009433962264151,-0.7311320754716981,0.44339622641509435,-0.8726415094339622,0.4669811320754717,-1.0,0.2028301886792453,-0.5141509433962265,0.2783018867924528,-0.6509433962264151,0.2783018867924528,-0.47641509433962265,0.25471698113207547,-0.33962264150943394,0.07547169811320754,-0.5141509433962265,0.13679245283018868,-0.6839622641509434,0.16981132075471697,-0.5141509433962265,0.1650943396226415,-0.3584905660377358,-0.0660377358490566,-0.49528301886792453,-0.0047169811320754715,-0.6367924528301887,0.05188679245283019,-0.5377358490566038,0.07075471698113207,-0.42452830188679247
0,0.0,0.0,0.2028301886792453,-0.07547169811320754,0.3443396226415094,-0.25471698113207547,0.4009433962264151,-0.4339622641509434,0.42452830188679247,-0.5943396226415094,0.32075471698113206,-0.49056603773584906,0.4056603773584906,-0.7264150943396226,0.4481132075471698,-0.8679245283018868,0.4716981132075472,-1.0,0.2028301886792453,-0.5188679245283019,0.27358490566037735,-0.660377358490566,0.27358490566037735,-0.49056603773584906,0.24528301886792453,-0.3443396226415094,0.07547169811320754,-0.5188679245283019,0.1320754716981132,-0.6886792452830188,0.16037735849056603,-0.5141509433962265,0.1509433962264151,-0.3584905660377358,-0.06132075471698113,-0.49528301886792453,-0.0047169811320754715,-0.6415094339622641,0.05660377358490566,-0.5471698113207547,0.07075471698113207,-0.4339622641509434
0,0.0,0.0,0.2028301886792453,-0.08018867924528301,0.33962264150943394,-0.25471698113207547,0.39622641509433965,-0.42924528301886794,0.4056603773584906,-0.5849056603773585,0.3160377358490566,-0.49528301886792453,0.4009433962264151,-0.7264150943396226,0.44339622641509435,-0.8679245283018868,0.4716981132075472,-1.0,0.19811320754716982,-0.5188679245283019,0.2641509433962264,-0.660377358490566,0.2641509433962264,-0.4858490566037736,0.24056603773584906,-0.3443396226415094,0.07075471698113207,-0.5141509433962265,0.12264150943396226,-0.6839622641509434,0.1509433962264151,-0.5047169811320755,0.14622641509433962,-0.35377358490566035,-0.07075471698113207,-0.49056603773584906,-0.018867924528301886,-0.6367924528301887,0.03773584905660377,-0.5377358490566038,0.05660377358490566,-0.42452830188679247
0,0.0,0.0,0.2028301886792453,-0.07075471698113207,0.3443396226415094,-0.25471698113207547,0.4056603773584906,-0.42924528301886794,0.41509433962264153,-0.589622641509434,0.3160377358490566,-0.4858490566037736,0.4009433962264151,-0.7264150943396226,0.44339622641509435,-0.8679245283018868,0.4669811320754717,-1.0,0.19811320754716982,-0.5094339622641509,0.2688679245283019,-0.6415094339622641,0.2688679245283019,-0.4669811320754717,0.24528301886792453,-0.330188679245283,0.0660377358490566,-0.5094339622641509,0.12735849056603774,-0.6745283018867925,0.15566037735849056,-0.49528301886792453,0.1509433962264151,-0.3490566037735849,-0.07075471698113207,-0.4858490566037736,-0.014150943396226415,-0.6320754716981132,0.04245283018867924,-0.5283018867924528,0.06132075471698113,-0.41509433962264153
0,0.0,0.0,0.18518518518518517,-0.06944444444444445,0.3287037037037037,-0.24537037037037038,0.39351851851851855,-0.42592592592592593,0.4027777777777778,-0.5787037037037037,0.3101851851851852,-0.48148148148148145,0.39351851851851855,-0.7222222222222222,0.4398148148148148,-0.8611111111111112,0.4675925925925926,-1.0,0.19444444444444445,-0.5092592592592593,0.25,-0.6388888888888888,0.25,-0.46296296296296297,0.23148148148148148,-0.3194444444444444,0.06944444444444445,-0.5046296296296297,0.1111111111111111,-0.6712962962962963,0.14814814814814814,-0.49537037037037035,0.14814814814814814,-0.33796296296296297,-0.06944444444444445,-0.47685185185185186,-0.023148148148148147,-0.6203703703703703,0.037037037037037035,-0.5231481481481481,0.06481481481481481,-0.41203703703703703
0,0.0,0.0,0.18518518518518517,-0.06944444444444445,0.3148148148148148,-0.24074074074074073,0.375,-0.4166666666666667,0.3888888888888889,-0.5787037037037037,0.3055555555555556,-0.48148148148148145,0.3888888888888889,-0.7268518518518519,0.4305555555555556,-0.8657407407407407,0.4583333333333333,-1.0,0.18981481481481483,-0.5092592592592593,0.25925925925925924,-0.6388888888888888,0.25462962962962965,-0.4537037037037037,0.2361111111111111,-0.3148148148148148,0.06018518518518518,-0.5092592592592593,0.12037037037037036,-0.6666666666666666,0.1527777777777778,-0.49074074074074076,0.14814814814814814,-0.33796296296296297,-0.07407407407407407,-0.4861111111111111,-0.018518518518518517,-0.6296296296296297,0.037037037037037035,-0.5231481481481481,0.05092592592592592,-0.41203703703703703
0,0.0,0.0,0.18981481481481483,-0.06944444444444445,0.3148148148148148,-0.24074074074074073,0.37962962962962965,-0.41203703703703703,0.39814814814814814,-0.5740740740740741,0.3101851851851852,-0.48148148148148145,0.39814814814814814,-0.7222222222222222,0.4398148148148148,-0.8657407407407407,0.4675925925925926,-1.0,0.19444444444444445,-0.5092592592592593,0.2638888888888889,-0.6342592592592593,0.2638888888888889,-0.4537037037037037,0.24074074074074073,-0.3101851851851852,0.06944444444444445,-0.5092592592592593,0.125,-0.6666666666666666,0.1574074074074074,-0.4861111111111111,0.1574074074074074,-0.33796296296296297,-0.06944444444444445,-0.4861111111111111,-0.013888888888888888,-0.625,0.041666666666666664,-0.5231481481481481,0.06481481481481481,-0.4074074074074074
0,0.0,0.0,0.18981481481481483,-0.06944444444444445,0.3194444444444444,-0.24074074074074073,0.38425925925925924,-0.4166666666666667,0.39814814814814814,-0.5787037037037037,0.3101851851851852,-0.48148148148148145,0.39814814814814814,-0.7222222222222222,0.4398148148148148,-0.8611111111111112,0.46296296296296297,-1.0,0.19444444444444445,-0.5092592592592593,0.25925925925925924,-0.6342592592592593,0.25925925925925924,-0.4583333333333333,0.24074074074074073,-0.3148148148148148,0.06481481481481481,-0.5092592592592593,0.12037037037037036,-0.6666666666666666,0.1527777777777778,-0.49074074074074076,0.1574074074074074,-0.33796296296296297,-0.06944444444444445,-0.4861111111111111,-0.013888888888888888,-0.625,0.041666666666666664,-0.5231481481481481,0.06481481481481481,-0.4074074074074074
0,0.0,0.0,0.18055555555555555,-0.06944444444444445,0.3101851851851852,-0.24074074074074073,0.37962962962962965,-0.4166666666666667,0.39351851851851855,-0.5787037037037037,0.30092592592592593,-0.48148148148148145,0.3888888888888889,-0.7268518518518519,0.4305555555555556,-0.8657407407407407,0.46296296296296297,-1.0,0.18518518518518517,-0.5092592592592593,0.25925925925925924,-0.6296296296296297,0.25925925925925924,-0.44907407407407407,0.2361111111111111,-0.30092592592592593,0.06018518518518518,-0.5092592592592593,0.12037037037037036,-0.6666666666666666,0.1527777777777778,-0.4861111111111111,0.1527777777777778,-0.3333333333333333,-0.0787037037037037,-0.4861111111111111,-0.023148148148148147,-0.625,0.037037037037037035,-0.5231481481481481,0.05555555555555555,-0.4074074074074074
0,0.0,0.0,0.18433179723502305,-0.06451612903225806,0.3087557603686636,-0.2350230414746544,0.3778801843317972,-0.41013824884792627,0.391705069124424,-0.5714285714285714,0.2995391705069124,-0.4792626728110599,0.3870967741935484,-0.7235023041474654,0.43317972350230416,-0.8663594470046083,0.46543778801843316,-1.0,0.18433179723502305,-0.5023041474654378,0.25806451612903225,-0.6267281105990783,0.25806451612903225,-0.4470046082949309,0.2350230414746544,-0.30414746543778803,0.059907834101382486,-0.5069124423963134,0.12442396313364056,-0.663594470046083,0.15207373271889402,-0.4838709677419355,0.15207373271889402,-0.3317972350230415,-0.07834101382488479,-0.4838709677419355,-0.018433179723502304,-0.6221198156682027,0.041474654377880185,-0.5207373271889401,0.055299539170506916,-0.4055299539170507
0,0.0,0.0,0.18518518518518517,-0.06944444444444445,0.3148148148148148,-0.24074074074074073,0.375,-0.41203703703703703,0.37962962962962965,-0.5740740740740741,0.30092592592592593,-0.4861111111111111,0.38425925925925924,-0.7268518518518519,0.4305555555555556,-0.8657407407407407,0.4583333333333333,-1.0,0.18518518518518517,-0.5138888888888888,0.25462962962962965,-0.6342592592592593,0.25462962962962965,-0.4537037037037037,0.22685185185185186,-0.3101851851851852,0.06018518518518518,-0.5092592592592593,0.11574074074074074,-0.6666666666666666,0.14814814814814814,-0.4861111111111111,0.1388888888888889,-0.3333333333333333,-0.0787037037037037,-0.48148148148148145,-0.013888888888888888,-0.625,0.041666666666666664,-0.5185185185185185,0.05092592592592592,-0.4027777777777778
0,0.0,0.0,0.18981481481481483,-0.07407407407407407,0.3148148148148148,-0.24537037037037038,0.3611111111111111,-0.4166666666666667,0.37037037037037035,-0.5694444444444444,0.30092592592592593,-0.49074074074074076,0.37962962962962965,-0.7268518518518519,0.4212962962962963,-0.8657407407407407,0.4444444444444444,-1.0,0.18055555555555555,-0.5138888888888888,0.24537037037037038,-0.6342592592592593,0.24074074074074073,-0.44907407407407407,0.2175925925925926,-0.3055555555555556,0.05092592592592592,-0.5092592592592593,0.10648148148148148,-0.6574074074074074,0.13425925925925927,-0.47685185185185186,0.12962962962962962,-0.3287037037037037,-0.08333333333333333,-0.48148148148148145,-0.027777777777777776,-0.6203703703703703,0.027777777777777776,-0.5138888888888888,0.041666666666666664,-0.4027777777777778
0,0.0,0.0,0.18433179723502305,-0.06912442396313365,0.3087557603686636,-0.24423963133640553,0.3548387096774194,-0.4147465437788018,0.3640552995391705,-0.5714285714285714,0.2903225806451613,-0.4838709677419355,0.3686635944700461,-0.7235023041474654,0.41013824884792627,-0.8663594470046083,0.43317972350230416,-1.0,0.17511520737327188,-0.5069124423963134,0.23963133640552994,-0.631336405529954,0.23963133640552994,-0.4423963133640553,0.2119815668202765,-0.30414746543778803,0.04608294930875576,-0.5023041474654378,0.10138248847926268,-0.6589861751152074,0.12903225806451613,-0.47465437788018433,0.12442396313364056,-0.3271889400921659,-0.08755760368663594,-0.47465437788018433,-0.03225806451612903,-0.6175115207373272,0.02304147465437788,-0.511520737327189,0.03686635944700461,-0.4009216589861751
0,0.0,0.0,0.18433179723502305,-0.06912442396313365,0.3087557603686636,-0.24423963133640553,0.3548387096774194,-0.4147465437788018,0.3640552995391705,-0.5668202764976958,0.2903225806451613,-0.4792626728110599,0.3686635944700461,-0.7235023041474654,0.41013824884792627,-0.8663594470046083,0.43317972350230416,-1.0,0.17511520737327188,-0.4976958525345622,0.24423963133640553,-0.6175115207373272,0.24423963133640553,-0.4377880184331797,0.21658986175115208,-0.30414746543778803,0.04608294930875576,-0.4976958525345622,0.10138248847926268,-0.6543778801843319,0.1336405529953917,-0.47465437788018433,0.12903225806451613,-0.3271889400921659,-0.08755760368663594,-0.4700460829493088,-0.03225806451612903,-0.6129032258064516,0.02304147465437788,-0.5069124423963134,0.03225806451612903,-0.4009216589861751
0,0.0,0.0,0.18433179723502305,-0.06912442396313365,0.30414746543778803,-0.24423963133640553,0.35023041474654376,-0.41935483870967744,0.3548387096774194,-0.5714285714285714,0.2857142857142857,-0.48847926267281105,0.3640552995391705,-0.7235023041474654,0.4009216589861751,-0.8663594470046083,0.42857142857142855,-1.0,0.17050691244239632,-0.511520737327189,0.2304147465437788,-0.631336405529954,0.2350230414746544,-0.4470046082949309,0.2119815668202765,-0.30414746543778803,0.04608294930875576,-0.5069124423963134,0.0967741935483871,-0.6543778801843319,0.12903225806451613,-0.47465437788018433,0.12442396313364056,-0.3271889400921659,-0.08755760368663594,-0.4792626728110599,-0.03225806451612903,-0.6221198156682027,0.02304147465437788,-0.5161290322580645,0.03686635944700461,-0.4055299539170507
0,0.0,0.0,0.17972350230414746,-0.06912442396313365,0.30414746543778803,-0.24423963133640553,0.3456221198156682,-0.41935483870967744,0.3548387096774194,-0.5714285714285714,0.2857142857142857,-0.4838709677419355,0.35944700460829493,-0.7235023041474654,0.4009216589861751,-0.8663594470046083,0.42857142857142855,-1.0,0.16589861751152074,-0.5069124423963134,0.2304147465437788,-0.6267281105990783,0.2350230414746544,-0.4423963133640553,0.2119815668202765,-0.30414746543778803,0.041474654377880185,-0.5023041474654378,0.0967741935483871,-0.6543778801843319,0.12442396313364056,-0.47465437788018433,0.12442396313364056,-0.3225806451612903,-0.09216589861751152,-0.47465437788018433,-0.03686635944700461,-0.6175115207373272,0.018433179723502304,-0.511520737327189,0.03225806451612903,-0.4009216589861751
0,0.0,0.0,0.17889908256880735,-0.06880733944954129,0.2981651376146789,-0.24311926605504589,0.3440366972477064,-0.41284403669724773,0.3577981651376147,-0.5642201834862385,0.2798165137614679,-0.47706422018348627,0.3532110091743119,-0.7247706422018348,0.3944954128440367,-0.8669724770642202,0.42201834862385323,-1.0,0.16055045871559634,-0.5,0.22935779816513763,-0.6146788990825688,0.23394495412844038,-0.44036697247706424,0.21559633027522937,-0.2981651376146789,0.03669724770642202,-0.4954128440366973,0.09174311926605505,-0.6467889908256881,0.12385321100917432,-0.4724770642201835,0.12385321100917432,-0.3211009174311927,-0.10091743119266056,-0.46788990825688076,-0.04128440366972477,-0.6055045871559633,0.013761467889908258,-0.5045871559633027,0.027522935779816515,-0.38990825688073394
0,0.0,0.0,0.1780821917808219,-0.0639269406392694,0.3013698630136986,-0.2465753424657534,0.3561643835616438,-0.4246575342465753,0.3607305936073059,-0.5799086757990868,0.2831050228310502,-0.4885844748858447,0.3561643835616438,-0.726027397260274,0.3972602739726027,-0.863013698630137,0.4200913242009132,-1.0,0.1689497716894977,-0.5068493150684932,0.2237442922374429,-0.6301369863013698,0.2374429223744292,-0.4520547945205479,0.2146118721461187,-0.3150684931506849,0.045662100456621,-0.4977168949771689,0.091324200913242,-0.6529680365296804,0.1324200913242009,-0.4794520547945205,0.1278538812785388,-0.3378995433789954,-0.0867579908675799,-0.4657534246575342,-0.0410958904109589,-0.6118721461187214,0.0228310502283105,-0.5068493150684932,0.0365296803652968,-0.3972602739726027
0,0.0,0.0,0.1743119266055046,-0.06880733944954129,0.29357798165137616,-0.24311926605504589,0.3486238532110092,-0.41743119266055045,0.3577981651376147,-0.5779816513761468,0.27522935779816515,-0.481651376146789,0.3440366972477064,-0.7293577981651376,0.3853211009174312,-0.8669724770642202,0.40825688073394495,-1.0,0.16055045871559634,-0.5045871559633027,0.22477064220183487,-0.6284403669724771,0.23394495412844038,-0.44954128440366975,0.22018348623853212,-0.3073394495412844,0.03211009174311927,-0.5,0.0871559633027523,-0.6559633027522935,0.12844036697247707,-0.47706422018348627,0.12844036697247707,-0.3302752293577982,-0.10091743119266056,-0.46788990825688076,-0.045871559633027525,-0.6100917431192661,0.013761467889908258,-0.5045871559633027,0.03211009174311927,-0.3944954128440367
0,0.0,0.0,0.1689497716894977,-0.0684931506849315,0.2876712328767123,-0.2420091324200913,0.3424657534246575,-0.4155251141552511,0.3470319634703196,-0.5753424657534246,0.2694063926940639,-0.4840182648401826,0.3424657534246575,-0.730593607305936,0.3789954337899543,-0.867579908675799,0.4018264840182648,-1.0,0.1552511415525114,-0.5068493150684932,0.2237442922374429,-0.6301369863013698,0.2328767123287671,-0.4474885844748858,0.2191780821917808,-0.3105022831050228,0.0319634703196347,-0.502283105022831,0.0867579908675799,-0.6575342465753424,0.1232876712328767,-0.4794520547945205,0.1278538812785388,-0.3287671232876712,-0.1004566210045662,-0.4748858447488584,-0.045662100456621,-0.6118721461187214,0.0136986301369863,-0.5068493150684932,0.0319634703196347,-0.3926940639269406
0,0.0,0.0,0.17272727272727273,-0.06818181818181818,0.2863636363636364,-0.2409090909090909,0.3409090909090909,-0.41363636363636364,0.34545454545454546,-0.5727272727272728,0.2681818181818182,-0.4818181818181818,0.3409090909090909,-0.7272727272727273,0.37727272727272726,-0.8636363636363636,0.4,-1.0,0.15454545454545454,-0.5045454545454545,0.21818181818181817,-0.6227272727272727,0.22727272727272727,-0.44545454545454544,0.21818181818181817,-0.30454545454545456,0.031818181818181815,-0.5,0.08181818181818182,-0.65,0.12272727272727273,-0.4727272727272727,0.12727272727272726,-0.32272727272727275,-0.1,-0.4681818181818182,-0.05,-0.6090909090909091,0.00909090909090909,-0.509090909090909,0.031818181818181815,-0.39545454545454545
0,0.0,0.0,0.17194570135746606,-0.07239819004524888,0.2850678733031674,-0.24434389140271492,0.3393665158371041,-0.416289592760181,0.34841628959276016,-0.5746606334841629,0.27149321266968324,-0.4841628959276018,0.3393665158371041,-0.7239819004524887,0.3755656108597285,-0.8642533936651584,0.39819004524886875,-1.0,0.1583710407239819,-0.502262443438914,0.22171945701357465,-0.6244343891402715,0.23076923076923078,-0.4479638009049774,0.2171945701357466,-0.3076923076923077,0.03619909502262444,-0.497737556561086,0.08597285067873303,-0.6561085972850679,0.12217194570135746,-0.4796380090497738,0.13122171945701358,-0.3257918552036199,-0.09502262443438914,-0.47058823529411764,-0.049773755656108594,-0.6108597285067874,0.013574660633484163,-0.5113122171945701,0.03619909502262444,-0.3936651583710407
